Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
13992	-871.0043	-1103.683	232.6786	0.06809051	1.379153	1.445057
13998	-879.2837	-1111.397	232.1129	0.104505	1.45856	1.682442
14004	-873.8177	-1106.802	232.9839	0.05705783	1.415854	1.214
14010	-886.9351	-1119.605	232.6701	0.09529527	1.520008	1.240244
14016	-880.9379	-1112.952	232.0138	0.07533899	1.383731	1.892925
14022	-884.9424	-1116.923	231.9804	0.101937	1.304176	1.88924
14028	-883.4998	-1115.697	232.1971	0.09097643	1.321331	1.760682
14034	-888.1683	-1120.545	232.377	0.09954562	1.236884	1.667131
14040	-883.4244	-1115.526	232.1015	0.09259263	1.338635	1.810139
14046	-870.1757	-1102.718	232.5419	0.04506943	1.12512	1.810139
14052	-875.4987	-1106.621	231.1222	0.03880135	0.914014	2.871742
14058	-879.3485	-1110.522	231.1735	0.07653094	1.009194	2.669431
14064	-882.3496	-1114.561	232.2117	0.1825639	1.188321	1.603156
14070	-873.7144	-1105.416	231.7013	0.1411083	1.06655	2.13156
14076	-882.911	-1115.098	232.1866	0.09114054	0.8654515	2.075871
14082	-874.3481	-1106.101	231.7528	0.1113824	1.043521	2.187051
14088	-863.5949	-1095.434	231.8394	0.09020912	0.9954297	2.220093
14094	-872.2917	-1103.734	231.4424	0.1004401	1.120703	2.365562
14100	-878.3025	-1110.987	232.6847	0.08357018	1.120703	1.579412
14106	-879.4001	-1112.227	232.8269	0.08357018	1.619639	1.059001
14112	-887.7887	-1120.683	232.8948	0.06194961	1.683061	1.031322
14118	-880.6092	-1112.755	232.1456	0.1034026	1.197776	1.844907
14124	-877.3188	-1110.06	232.7414	0.08693129	1.944175	0.7772
14130	-876.521	-1109.437	232.9161	0.063756	1.944175	0.6699885
14136	-891.8985	-1124.836	232.9374	0.08073478	1.753382	0.8082715
14142	-888.3512	-1121.142	232.7905	0.1057746	1.753382	0.8554129
14148	-889.7917	-1122.628	232.8366	0.09569233	1.691684	0.922018
14154	-865.3962	-1098.254	232.8573	0.07609608	1.812374	0.8613871
14160	-871.6931	-1104.647	232.9538	0.06680544	1.812374	0.7954382
14166	-876.9601	-1110.056	233.0964	0.07268547	1.637332	0.8012074
14172	-871.5133	-1104.574	233.0607	0.07363497	1.615564	0.8673267
14178	-873.8708	-1106.939	233.0683	0.06126095	1.730907	0.7873524
14184	-862.9209	-1095.587	232.6663	0.066314	1.852185	1.067598
14190	-864.5753	-1097.515	232.9393	0.06475252	1.943512	0.6064683
14196	-878.4521	-1111.297	232.8448	0.06475252	2.025568	0.6382909
14202	-879.5383	-1112.21	232.6715	0.1085444	2.025568	0.4351715
14208	-861.794	-1094.808	233.0139	0.07322757	1.629304	0.9073457
14214	-876.8908	-1109.828	232.937	0.06040211	1.383714	1.266292
14220	-895.2873	-1127.913	232.6261	0.04564776	1.422239	1.535844
14226	-886.2571	-1118.929	232.6717	0.06781107	1.503815	1.35446
14232	-882.7762	-1115.453	232.6773	0.06666469	1.503815	1.35446
14238	-886.4322	-1119.177	232.7447	0.0682887	1.437802	1.347074
14244	-872.9253	-1105.644	232.7183	0.04177423	1.37328	1.518026
14250	-874.7613	-1107.482	232.7207	0.07623574	1.531772	1.259746
14256	-882.4689	-1115.381	232.9119	0.04845989	1.389497	1.330577
14262	-875.4106	-1108.22	232.8092	0.03996539	1.298295	1.512769
14268	-892.2264	-1124.447	232.2202	0.07466235	1.284535	1.821726
14274	-879.0957	-1111.357	232.2611	0.1149844	1.080409	1.813574
14280	-874.1338	-1104.999	230.8651	0.06095932	0.755535	3.055379
14286	-878.7894	-1109.466	230.6762	0.06095932	1.004141	3.019671
14292	-877.1177	-1108.088	230.9705	0.04400554	0.7950447	3.019351
14298	-872.621	-1104.241	231.6205	0.06086276	0.934326	2.485257
14304	-881.3731	-1112.637	231.2639	0.06889942	1.004265	2.639024
14310	-886.2259	-1119.156	232.9304	0.05007776	1.308804	1.373474
14316	-875.1639	-1107.851	232.6872	0.0388142	1.398679	1.53307
14322	-876.5251	-1108.948	232.4229	0.09719877	1.368958	1.545165
14328	-868.6357	-1100.94	232.3039	0.08642201	1.477064	1.587888
14334	-856.0803	-1088.575	232.4944	0.03991999	1.303919	1.736437
14340	-868.246	-1100.481	232.2349	0.049298	1.123144	2.005186
14346	-877.0142	-1108.602	231.5874	0.1221531	1.11318	2.22137
14352	-866.143	-1098.232	232.0893	0.106914	1.13485	1.916187
14358	-872.9162	-1105.736	232.8201	0.0339988	1.265324	1.550158
14364	-883.305	-1116.138	232.8327	0.0339988	1.185049	1.599747
14370	-866.8191	-1099.258	232.4388	0.05736527	1.46388	1.599747
14376	-883.7365	-1116.486	232.7494	0.07354416	1.393759	1.358387
14382	-890.6308	-1122.943	232.3119	0.04727915	1.309902	1.833688
14388	-881.0654	-1112.6	231.5347	0.05199576	0.9972406	2.527174
14394	-887.8111	-1119.483	231.6724	0.08099648	1.051021	2.318156
14400	-880.5167	-1113.293	232.7768	0.05897464	1.185863	1.549943
14406	-894.6283	-1127.773	233.1444	0.05654716	1.171721	1.285866
14412	-872.056	-1103.383	231.3275	0.14281	1.027168	2.392939
14418	-880.879	-1112.206	231.3274	0.09138063	1.014147	2.529361
14424	-881.3479	-1113.299	231.9506	0.04808013	1.263819	2.104165
14430	-881.6061	-1113.1	231.4936	0.08489845	1.18328	2.33647
14436	-867.0763	-1098.672	231.5953	0.07396335	1.18198	2.304688
14442	-866.0869	-1098.205	232.1184	0.05045452	1.342014	1.932696
14448	-871.3695	-1103.531	232.1616	0.0522633	1.300665	1.925295
14454	-876.03	-1108.329	232.2993	0.05408064	1.153919	1.925295
14460	-865.4546	-1098.007	232.5524	0.068242	1.235724	1.643994
14466	-872.3319	-1105	232.6678	0.09658094	1.256766	1.447457
14472	-887.9364	-1119.029	231.0921	0.04909567	1.039724	2.782642
14478	-876.448	-1108.359	231.9115	0.07105634	0.9614899	2.252211
14484	-889.1157	-1122.096	232.9801	0.1127174	1.47978	0.9190994
14490	-880.5104	-1113.012	232.5014	0.110023	1.202673	1.570288
14496	-876.6471	-1109.143	232.4959	0.06748947	1.409678	1.561274
14502	-869.7683	-1102.017	232.2485	0.07257871	1.083607	1.945971
14508	-886.825	-1119.083	232.2584	0.09299523	1.350262	1.690942
14514	-879.8739	-1112.227	232.3536	0.123112	1.343451	1.5372
14520	-870.5581	-1102.429	231.8705	0.1293831	1.331556	1.870941
14526	-872.2875	-1104.797	232.5098	0.1293831	1.397937	1.357825
14532	-880.4524	-1112.941	232.4887	0.1840973	1.397937	1.221507
14538	-870.1364	-1102.732	232.5956	0.1152757	1.662804	1.108379
14544	-893.2849	-1125.921	232.6366	0.06089017	1.624728	1.312867
14550	-883.7817	-1116.447	232.6657	0.1161481	1.292873	1.358157
14556	-876.2304	-1108.65	232.4196	0.1784281	1.351963	1.330865
14562	-886.4022	-1119.462	233.0597	0.04683655	1.374312	1.228338
14568	-884.1318	-1116.874	232.7426	0.07675965	1.449781	1.306931
14574	-878.6569	-1111.11	232.4533	0.1001442	1.301457	1.56324
14580	-885.7767	-1117.939	232.1621	0.04006589	1.109071	2.093058
14586	-882.0266	-1113.937	231.9103	0.07919811	1.169424	2.093058
14592	-878.0762	-1110.292	232.2155	0.1001411	1.1473	1.84096
14598	-872.8013	-1104.877	232.076	0.1073371	1.090196	1.954076
14604	-877.0243	-1109.555	232.5309	0.06792747	1.351191	1.576965
14610	-879.7326	-1112.009	232.276	0.07188718	1.210979	1.842991
14616	-867.2657	-1098.934	231.6687	0.07188718	1.191267	2.258003
14622	-854.7786	-1086.319	231.5406	0.04955464	1.201063	2.403314
14628	-860.3792	-1091.439	231.0593	0.09794897	0.9313808	2.728446
14634	-868.5423	-1099.558	231.016	0.09794897	0.6632828	2.917682
14640	-867.0039	-1098.023	231.0192	0.09439245	0.8809678	2.793068
14646	-870.665	-1102.925	232.2601	0.1169617	1.293929	1.658804
14652	-870.4948	-1103.048	232.5527	0.07731893	1.271927	1.586422
14658	-874.4662	-1106.826	232.3601	0.08464408	1.277614	1.696614
14664	-887.2754	-1119.148	231.8725	0.07276747	1.313528	2.042842
14670	-883.7299	-1116.132	232.4025	0.05876133	1.286318	1.747322
14676	-883.9519	-1116.051	232.0993	0.06021854	1.271945	1.959924
14682	-896.4182	-1128.817	232.3988	0.05825246	1.222461	1.796112
14688	-886.6974	-1119.261	232.5636	0.1013807	1.222461	1.536284
14694	-885.4502	-1117.989	232.5393	0.0905792	1.532246	1.35348
14700	-885.8306	-1118.698	232.8672	0.1057876	1.531862	1.011698
14706	-887.1213	-1119.856	232.7348	0.096593	1.130956	1.492014
14712	-891.9168	-1124.009	232.0921	0.1678445	1.742013	1.30813
14718	-886.3086	-1119.471	233.1628	0.0374868	1.608558	0.9588567
14724	-876.2733	-1109.275	233.002	0.08139929	1.635844	0.8699623
14730	-881.6167	-1114.759	233.1421	0.05327188	1.584425	0.9231313
14736	-884.6822	-1116.747	232.0651	0.17649	1.404058	1.566735
14742	-882.8633	-1115.278	232.4143	0.09010653	1.36565	1.576606
14748	-885.0902	-1117.74	232.6502	0.07622033	1.479643	1.359027
14754	-876.3584	-1108.752	232.3941	0.129414	1.244688	1.562377
14760	-880.9689	-1113.16	232.1915	0.129414	1.153431	1.772392
14766	-889.4622	-1121.824	232.362	0.07508378	1.228944	1.760519
14772	-877.1683	-1109.33	232.1617	0.09112918	1.068039	1.957763
14778	-878.1449	-1110.573	232.4281	0.1031262	1.178608	1.661451
14784	-884.4028	-1116.407	232.0046	0.09660753	1.114309	2.015833
14790	-887.1717	-1119.482	232.3106	0.07738981	1.188724	1.816644
14796	-891.6607	-1124.06	232.3997	0.08950919	1.245629	1.675772
